Topic: 0
deep : 0.240343421137
fried : 0.239142752172
oreos : 0.153208867266
hot : 0.112266272251
vegas : 0.0580203678016
good : 0.0569536146791
mermaids : 0.0555134748082
food : 0.0512989437956
casino : 0.0166811851459
place : 0.0165711009441
Topic: 1
good : 0.276451514537
hot : 0.218263110034
casino : 0.204233475265
mermaids : 0.0846425977047
vegas : 0.0708622411691
food : 0.0447709549393
deep : 0.0397987679226
place : 0.0359543129906
fried : 0.0131348146651
oreos : 0.0118882107719
Topic: 2
place : 0.264968985034
vegas : 0.198748939516
mermaids : 0.116577920883
fried : 0.109102521778
hot : 0.0950361907019
deep : 0.088114713541
oreos : 0.0584790416347
good : 0.0391173578414
casino : 0.0223108549832
food : 0.00754347408763
Topic: 3
food : 0.259323435564
place : 0.194550565578
casino : 0.149569356436
fried : 0.109543645765
deep : 0.0833772749139
oreos : 0.0790655291793
mermaids : 0.0585159270088
hot : 0.0241235729493
vegas : 0.0224606884602
good : 0.019470004145
Topic: 4
fried : 0.256854871966
casino : 0.178181648596
good : 0.150369655121
oreos : 0.105944211396
mermaids : 0.0816275985784
deep : 0.0706295566487
food : 0.0563904738437
hot : 0.0552047450751
place : 0.0241079616496
vegas : 0.0206892771261
