Topic: 0
italian : 0.187836470458
mall : 0.163302381441
sauce : 0.139828011156
pizza : 0.101444726509
gf : 0.10014993169
going : 0.0997964253948
crust : 0.0994018436255
like : 0.0363978327917
sucked : 0.0360467986183
looked : 0.0357955783162
Topic: 1
pizza : 0.102500776741
gf : 0.101767188897
sauce : 0.100779230911
italian : 0.100163739754
like : 0.0997888654629
mall : 0.099282460776
going : 0.099204810658
crust : 0.0989587825925
sucked : 0.0989113711679
looked : 0.0986427730393
Topic: 2
gf : 0.235621970667
mall : 0.143603332417
italian : 0.143521018166
looked : 0.143090988164
like : 0.128630362179
pizza : 0.0420109996446
sauce : 0.0411435866549
going : 0.0409725027607
sucked : 0.0407467283276
crust : 0.0406585110202
Topic: 3
pizza : 0.299535982233
going : 0.12427614167
crust : 0.124230619361
like : 0.111960047871
sucked : 0.0804459672582
looked : 0.080229624615
sauce : 0.0689465434873
gf : 0.0374451834404
italian : 0.0364847531569
mall : 0.0364451369071
Topic: 4
sucked : 0.228621921795
like : 0.203440184603
sauce : 0.183395764722
pizza : 0.0560256643686
gf : 0.0558690835773
italian : 0.0550123478228
going : 0.0546629802731
crust : 0.0543600082773
mall : 0.0543450388605
looked : 0.0542670057005
