Topic: 0
pond : 0.257333961303
place : 0.179582607454
pollo : 0.149296048726
great : 0.116382729602
love : 0.0718765008191
atmosphere : 0.0712024906929
good : 0.055638619832
mexican : 0.0542627680716
service : 0.022689298349
food : 0.0217349751495
Topic: 1
food : 0.21597018782
atmosphere : 0.210927854821
great : 0.123303394626
good : 0.107610000125
service : 0.0919576931168
place : 0.0908232095409
pond : 0.0600925662951
pollo : 0.0529008780591
love : 0.0323481873017
mexican : 0.0140660282936
Topic: 2
good : 0.206172850859
place : 0.165697641759
mexican : 0.1487940227
love : 0.10071811945
great : 0.0866306001134
service : 0.0809150440786
food : 0.0662141232184
atmosphere : 0.0611522357902
pond : 0.0439937592153
pollo : 0.0397116028159
Topic: 3
great : 0.173819844131
place : 0.142849784326
food : 0.139203462744
love : 0.120811368887
good : 0.118165446195
service : 0.102825544234
mexican : 0.095862294415
pollo : 0.0510415200176
atmosphere : 0.0384376541277
pond : 0.016983080923
Topic: 4
food : 0.293633391785
service : 0.141943958477
pond : 0.0985342725073
great : 0.0952944918972
atmosphere : 0.0945346356791
pollo : 0.0777576941375
good : 0.069531555166
mexican : 0.0672783205754
love : 0.0530591104699
place : 0.00843256930542
