Topic: 0
lunch : 0.305356434421
salad : 0.135730094019
pizza : 0.124609838363
ask : 0.116599459292
price : 0.100141959294
restaurant : 0.0721118465042
just : 0.0674387485549
definitely : 0.0265131500932
pizzas : 0.0259936564262
picazzo : 0.0255048130325
Topic: 1
definitely : 0.265639495614
picazzo : 0.219552123449
pizza : 0.187199864208
just : 0.0483706453994
pizzas : 0.047186948702
salad : 0.0469508405715
lunch : 0.0466706034711
price : 0.0463334300938
restaurant : 0.0460751001119
ask : 0.0460209483785
Topic: 2
just : 0.256035709868
picazzo : 0.148846536988
salad : 0.120353730694
pizza : 0.112458578207
restaurant : 0.105806662024
price : 0.0970075665874
definitely : 0.0796158865395
pizzas : 0.0269417433801
lunch : 0.0266287101823
ask : 0.0263048755293
Topic: 3
definitely : 0.103170079134
just : 0.101832947496
pizza : 0.101530208067
pizzas : 0.100808617421
picazzo : 0.100450171278
lunch : 0.0989954785762
salad : 0.0987602199593
price : 0.0987027280659
restaurant : 0.0979810823744
ask : 0.0977684676274
Topic: 4
pizzas : 0.432840988304
definitely : 0.193760053806
just : 0.047951962685
pizza : 0.0476193262173
picazzo : 0.0465766860292
salad : 0.0465674270532
lunch : 0.046422982126
price : 0.0463459275943
restaurant : 0.0460031431899
ask : 0.0459115029948
