Topic: 0
nice : 0.233811560136
room : 0.170238009058
place : 0.133938836994
good : 0.105541321897
pretty : 0.0968086046509
hotel : 0.0706674728355
rooms : 0.0659294757318
great : 0.0598224973828
like : 0.0525340774499
stay : 0.0107081438639
Topic: 1
rooms : 0.25320809905
great : 0.180900905489
good : 0.15814775196
hotel : 0.108475178813
room : 0.107217179475
stay : 0.0501776285067
like : 0.0486040379613
place : 0.0358420197356
nice : 0.0351879276477
pretty : 0.022239271362
Topic: 2
nice : 0.238143704975
room : 0.20991729738
good : 0.137597463952
pretty : 0.106296064222
stay : 0.100520229299
hotel : 0.0667905772778
place : 0.0516483304593
rooms : 0.0488150581594
great : 0.0278252266833
like : 0.0124460475923
Topic: 3
rooms : 0.212514139208
like : 0.183520590011
hotel : 0.171241397689
stay : 0.139267118729
place : 0.066351032822
room : 0.0635392794793
pretty : 0.0603925081626
great : 0.0458498987245
good : 0.0343300697983
nice : 0.0229939653756
Topic: 4
room : 0.316226001788
hotel : 0.154279743003
like : 0.140766327748
great : 0.0925331316704
rooms : 0.0861333408452
place : 0.0841086361414
pretty : 0.0514601407812
stay : 0.0463448014587
nice : 0.0141919053028
good : 0.0139559712612
