Topic: 0
place : 0.199917888419
location : 0.153492865061
delicious : 0.137959333771
love : 0.137763431825
won : 0.0965684679358
burgers : 0.0954775788199
best : 0.0540774535403
fries : 0.0539465345714
fuddruckers : 0.0520093769024
want : 0.0187870691548
Topic: 1
delicious : 0.247642398838
want : 0.175832675639
love : 0.157729440619
place : 0.156454538656
fries : 0.0446461574047
best : 0.0443883421227
burgers : 0.0442444122966
fuddruckers : 0.0432540965776
location : 0.04309254845
won : 0.0427153893963
Topic: 2
want : 0.163742436631
love : 0.1455307436
delicious : 0.130652495397
best : 0.108714257246
burgers : 0.10272417081
won : 0.0849191217981
fuddruckers : 0.080858325511
fries : 0.0778300489255
place : 0.0737358186937
location : 0.0312925813885
Topic: 3
fries : 0.319292027298
want : 0.147692479678
burgers : 0.132411505422
fuddruckers : 0.119878386971
best : 0.114019040503
delicious : 0.0342183408433
love : 0.0340745110535
place : 0.0333377266267
location : 0.0326616411429
won : 0.0324143404622
Topic: 4
best : 0.287311639225
burgers : 0.192338060886
love : 0.179667197185
fuddruckers : 0.134554640636
delicious : 0.035728840195
fries : 0.0349859366136
place : 0.0342676070481
want : 0.0338950114894
location : 0.0337630969116
won : 0.0334879698107
