Topic: 0
nello : 0.231970491319
great : 0.210099101601
place : 0.153011989428
try : 0.0988508000595
dish : 0.0786938335911
deep : 0.0786213397677
pizza : 0.0738249259387
good : 0.0272485199044
sauce : 0.0238800593383
crust : 0.0237989390525
Topic: 1
pizza : 0.330529118288
great : 0.166904483517
good : 0.156110258446
crust : 0.122705573062
nello : 0.0789122777386
place : 0.0784178278408
sauce : 0.0259692386614
try : 0.0251837928875
deep : 0.00763829188953
dish : 0.00762913766913
Topic: 2
good : 0.283448439082
try : 0.27392583962
place : 0.111756832812
nello : 0.107660769367
great : 0.107386250483
sauce : 0.0420303518272
pizza : 0.0376615689853
crust : 0.0121153046499
deep : 0.0120869388529
dish : 0.0119277043201
Topic: 3
pizza : 0.115980188569
good : 0.107891827578
great : 0.106105155559
place : 0.0998220166168
try : 0.0997990581425
nello : 0.0972464556572
sauce : 0.0939030121784
deep : 0.0938463791914
dish : 0.0933742780812
crust : 0.0920316284257
Topic: 4
dish : 0.191702168068
deep : 0.191513833968
pizza : 0.184135036355
sauce : 0.124390496934
great : 0.124237652939
place : 0.0719334178876
good : 0.0449514268109
crust : 0.0427466461401
try : 0.0123095792252
nello : 0.0120797416721
