Topic: 0
good : 0.300305815082
st : 0.202675595564
francis : 0.200656958473
food : 0.114951691426
service : 0.0509318650865
really : 0.038972571097
great : 0.0318338891436
just : 0.0310062628687
like : 0.0192125370317
place : 0.00945281422629
Topic: 1
place : 0.378277097107
great : 0.130146288732
really : 0.116849792757
good : 0.0831930569654
service : 0.0822060268944
just : 0.0598203862666
like : 0.0511111506911
st : 0.0403659644372
food : 0.0303965644804
francis : 0.0276336716696
Topic: 2
great : 0.213606778007
francis : 0.141221126987
st : 0.140047625014
really : 0.136019878122
place : 0.135063391258
food : 0.0901586567289
service : 0.057507620416
good : 0.0463709564846
like : 0.0228326944596
just : 0.0171712725229
Topic: 3
just : 0.283148469152
like : 0.233012088229
service : 0.130833684807
good : 0.098084181498
really : 0.0588919222517
food : 0.0503463999521
great : 0.0429262869364
francis : 0.0354544452532
st : 0.0351755593565
place : 0.0321269625644
Topic: 4
food : 0.338985040884
good : 0.177250200059
really : 0.107091449144
great : 0.0867959790195
like : 0.0857357779176
place : 0.0806519418208
service : 0.0644152056685
francis : 0.0244071935551
st : 0.0184265550929
just : 0.0162406568399
