Topic: 0
bamboo : 0.241664412586
hour : 0.151233251152
happy : 0.151102760626
great : 0.114368335499
just : 0.100475941064
service : 0.0617035257033
good : 0.0542224913416
chicken : 0.0453351257972
food : 0.0427074250768
place : 0.0371867311545
Topic: 1
good : 0.30809065399
food : 0.152668290922
service : 0.134588716127
happy : 0.0797671066048
great : 0.0717935832108
hour : 0.0651524311747
just : 0.0614627722357
place : 0.053917395794
chicken : 0.0411629661429
bamboo : 0.0313960837987
Topic: 2
chicken : 0.331945986612
great : 0.204045496684
place : 0.100780117049
food : 0.0873949679814
bamboo : 0.0834877782825
service : 0.056111980557
just : 0.0399067644587
good : 0.039555073086
happy : 0.028410168656
hour : 0.0283616666342
Topic: 3
bamboo : 0.21660152066
place : 0.205119547642
just : 0.10695367123
service : 0.0923611245895
food : 0.0915441881061
good : 0.0904642211139
great : 0.0875639857315
chicken : 0.0392100015833
hour : 0.0351646299685
happy : 0.0350171093752
Topic: 4
great : 0.216648856456
place : 0.165165141802
just : 0.132975167812
service : 0.118430044261
good : 0.0964684834918
food : 0.0639957388925
chicken : 0.0588314780591
hour : 0.0523580829208
happy : 0.0523051070452
bamboo : 0.0428218992605
