Topic: 0
salon : 0.280467318485
tanning : 0.167770060738
days : 0.154966454271
service : 0.0586029603199
bed : 0.0580742161554
sessions : 0.0568779704897
came : 0.0561194135979
session : 0.0559369247011
associate : 0.0556952938919
asked : 0.0554893873495
Topic: 1
service : 0.432723497303
sessions : 0.237233128271
bed : 0.0428166347944
salon : 0.0414365153761
came : 0.0413738966953
days : 0.041231762121
tanning : 0.0409163441461
associate : 0.0408305642437
session : 0.0407777188395
asked : 0.0406599382095
Topic: 2
bed : 0.325315626531
asked : 0.133304402916
associate : 0.124836801503
service : 0.0618630869339
salon : 0.0596631772737
sessions : 0.0594761755937
came : 0.0591256987609
days : 0.0588900315942
tanning : 0.0587797836409
session : 0.0587452152522
Topic: 3
bed : 0.221130185118
came : 0.177027573891
days : 0.146914743675
associate : 0.116955650901
sessions : 0.0966548903202
session : 0.0945574504774
asked : 0.0616680595838
service : 0.0290349602576
salon : 0.0281339682956
tanning : 0.0279225174807
Topic: 4
tanning : 0.17643341552
session : 0.176371695803
salon : 0.176074733768
came : 0.161895300129
service : 0.0533384577754
bed : 0.0529182449037
sessions : 0.0517591884332
days : 0.0507260083004
associate : 0.0503025373137
asked : 0.0501804180535
