Topic: 0
dishes : 0.198089524098
guess : 0.174873246978
taste : 0.13557422123
place : 0.13047898994
just : 0.0804975115913
good : 0.0768413573358
like : 0.0759226966362
filipino : 0.0665915401099
food : 0.0308124722477
know : 0.0303184398328
Topic: 1
filipino : 0.195451260418
taste : 0.193329842706
guess : 0.109309941364
food : 0.107452129436
just : 0.100855400403
know : 0.0988045316951
dishes : 0.0791422763802
like : 0.0602153503313
good : 0.0281284502895
place : 0.0273108169775
Topic: 2
food : 0.22017841171
filipino : 0.180718702258
place : 0.125919800957
know : 0.121919573217
good : 0.120510890071
like : 0.0797767491788
guess : 0.0557022912948
dishes : 0.0515213510925
taste : 0.0219287061255
just : 0.0218235240946
Topic: 3
dishes : 0.522868614495
good : 0.196896647987
guess : 0.0366260690429
filipino : 0.0354047550998
taste : 0.0349042988482
just : 0.0348370123787
food : 0.034781193731
like : 0.0347677797771
know : 0.0345078903762
place : 0.0344057382639
Topic: 4
guess : 0.264882486043
just : 0.209191043051
like : 0.193773558976
dishes : 0.0517573199564
good : 0.047968832297
filipino : 0.0471057174725
food : 0.0467674152701
taste : 0.0464825152509
place : 0.0460909262002
know : 0.0459801854832
