Topic: 0
steak : 0.399049495143
cheap : 0.130282131324
place : 0.104643854925
good : 0.0993864911142
great : 0.0634943401191
beer : 0.0524086338571
food : 0.0501702657316
like : 0.0469537054506
time : 0.0350360961032
casino : 0.0185749862325
Topic: 1
place : 0.30140261515
cheap : 0.15984707738
great : 0.108948161993
like : 0.10331272485
time : 0.0939778823047
food : 0.0856683766325
steak : 0.056410931057
beer : 0.0455524948738
good : 0.0308344426622
casino : 0.0140452930973
Topic: 2
beer : 0.205693814562
time : 0.204179867196
food : 0.176529477484
like : 0.127451779198
steak : 0.083019132767
great : 0.0557090055667
place : 0.0466080322072
cheap : 0.0378307113284
good : 0.0359913941992
casino : 0.0269867854904
Topic: 3
good : 0.341062023366
great : 0.170420781486
food : 0.140257262717
cheap : 0.0716971178119
place : 0.0708788083392
beer : 0.0523956181026
like : 0.0487456945566
steak : 0.0399880858444
time : 0.0350151741488
casino : 0.0295394336273
Topic: 4
casino : 0.278446852963
place : 0.253196217471
beer : 0.192026900382
cheap : 0.103108755743
good : 0.0518258759697
like : 0.0366745682246
time : 0.0317549768221
steak : 0.0291663932752
food : 0.0205674388921
great : 0.00323202025727
