Topic: 0
great : 0.219603457122
food : 0.152173164057
really : 0.122178699042
place : 0.118686222416
good : 0.0850976538964
like : 0.0804324371847
service : 0.0753847167127
just : 0.0670013548352
delicious : 0.0639176394633
restaurant : 0.0155246552712
Topic: 1
good : 0.347877359187
delicious : 0.175679363626
service : 0.117658050878
place : 0.115043264718
food : 0.0845808049099
restaurant : 0.0782659997837
like : 0.0213314613604
great : 0.0208448732757
really : 0.0193796341672
just : 0.0193391880934
Topic: 2
food : 0.343515474839
place : 0.306589391171
just : 0.106897589271
great : 0.100868094288
good : 0.0521850406062
like : 0.0189493386751
service : 0.0180968300249
delicious : 0.0177929258763
restaurant : 0.0176943081835
really : 0.017411007064
Topic: 3
like : 0.33619834449
restaurant : 0.149441271352
just : 0.140539697214
really : 0.0796107805699
delicious : 0.0636087047925
good : 0.0628515579533
great : 0.0537612623193
place : 0.0506757191552
service : 0.049944181304
food : 0.0133684808496
Topic: 4
service : 0.17822961165
delicious : 0.167188269494
great : 0.165569438984
good : 0.107814278927
really : 0.0895139545032
restaurant : 0.0872600590795
food : 0.0861398159228
like : 0.0626870568963
place : 0.0408495041794
just : 0.0147480103629
