Topic: 0
museum : 0.259252057099
exhibits : 0.213643501037
exhibit : 0.178620951159
native : 0.0857762945991
american : 0.0771734356373
culture : 0.0663108145729
art : 0.0593808281472
history : 0.0267622363942
heard : 0.0260147613599
place : 0.00706511999488
Topic: 1
native : 0.280532527386
museum : 0.239255221088
place : 0.125449949651
american : 0.116055036244
heard : 0.0570728880054
culture : 0.0463294726441
history : 0.0448438962759
exhibit : 0.0387047484956
art : 0.0358304290707
exhibits : 0.0159258311383
Topic: 2
heard : 0.281954198458
art : 0.148599482478
american : 0.108115772464
museum : 0.100766367676
native : 0.095366750374
exhibit : 0.0713374227821
history : 0.0614606148677
culture : 0.0581954009971
exhibits : 0.0377865628757
place : 0.0364174270266
Topic: 3
place : 0.274223174784
culture : 0.222643203622
history : 0.158816246941
museum : 0.0676360672707
heard : 0.0642882078783
american : 0.0619524878622
native : 0.0541473489546
exhibit : 0.0425289719178
exhibits : 0.0278395525611
art : 0.0259247382082
Topic: 4
art : 0.163714051034
museum : 0.151533399648
exhibit : 0.144178268144
native : 0.117470453325
american : 0.105784133093
exhibits : 0.097945962595
history : 0.0632963258194
culture : 0.0616115273821
heard : 0.0553410694243
place : 0.0391248095358
