Topic: 0
restaurant : 0.174577187113
place : 0.173568410907
returned : 0.172995054281
better : 0.16616038414
food : 0.0554869125406
service : 0.0522778670617
waiter : 0.0519583694077
vegas : 0.0518237450388
ordered : 0.0509119597978
sauce : 0.0502401097126
Topic: 1
restaurant : 0.270753182254
waiter : 0.196758077772
food : 0.138314056512
sauce : 0.109153858425
place : 0.108576051569
better : 0.0362762344068
service : 0.0357354903992
vegas : 0.0354134282264
ordered : 0.0347111739761
returned : 0.0343084464609
Topic: 2
vegas : 0.180520045584
ordered : 0.165686624047
place : 0.125392004357
waiter : 0.109035462496
better : 0.103922478861
returned : 0.095125043577
service : 0.0876024234085
food : 0.0760223233015
restaurant : 0.0289621965929
sauce : 0.0277313977759
Topic: 3
food : 0.208792272792
better : 0.186004550065
returned : 0.129498316138
sauce : 0.129447824025
ordered : 0.121295919548
vegas : 0.0851815911972
waiter : 0.0741819823211
service : 0.0220988867793
restaurant : 0.0218600463958
place : 0.0216386107386
Topic: 4
service : 0.271009536879
food : 0.268570602816
vegas : 0.0990816298367
better : 0.0703763770708
waiter : 0.067086298478
restaurant : 0.066877900252
sauce : 0.0481324555936
ordered : 0.0459346845454
place : 0.0457546488344
returned : 0.0171758656943
