Topic: 0
like : 0.297905491575
room : 0.149744599794
rooms : 0.122823142725
good : 0.108102646847
got : 0.0933669373341
just : 0.0907286441299
vegas : 0.0709265966651
stay : 0.0406223790482
hotel : 0.0134127978692
really : 0.0123667640115
Topic: 1
got : 0.283399556939
just : 0.187484588037
good : 0.15985666617
rooms : 0.152842956303
room : 0.071620694368
hotel : 0.0305643982155
stay : 0.0294719891424
like : 0.0288428209788
vegas : 0.0287103613016
really : 0.0272059685436
Topic: 2
room : 0.33360594209
hotel : 0.235412683706
really : 0.106325212863
good : 0.0927347380562
just : 0.0768860055746
vegas : 0.0705598983336
stay : 0.0287045369814
got : 0.0215315053944
rooms : 0.0208991570818
like : 0.0133403199192
Topic: 3
just : 0.265811300398
vegas : 0.204316511126
like : 0.1381613088
really : 0.124435525327
rooms : 0.0917712798003
hotel : 0.0714375096178
room : 0.0283335300572
got : 0.0256484100311
stay : 0.0252375626468
good : 0.0248470621951
Topic: 4
stay : 0.346743445866
got : 0.163900520326
rooms : 0.156927829096
room : 0.0907068845257
hotel : 0.0724231665269
just : 0.0518830419048
really : 0.0390663805222
vegas : 0.0389134805325
like : 0.0199588323666
good : 0.0194764183345
