Topic: 0
good : 0.37128585689
service : 0.150955715132
place : 0.104636814212
food : 0.0755863739872
super : 0.0745640634862
restaurant : 0.0690981185441
great : 0.0652797322393
salsa : 0.039253807725
mexican : 0.0360865701119
chips : 0.0132529476731
Topic: 1
service : 0.256464401563
super : 0.159597885084
good : 0.151536217025
food : 0.146129367141
restaurant : 0.0859435899748
mexican : 0.0605161820686
great : 0.0514041683355
chips : 0.0368912537765
salsa : 0.0365657001589
place : 0.0149512348723
Topic: 2
place : 0.342830544562
food : 0.188530431125
restaurant : 0.10418029045
mexican : 0.0885119024136
salsa : 0.079182481018
chips : 0.0777101462534
great : 0.0664971525201
service : 0.0293402244047
good : 0.0122680305853
super : 0.0109487966677
Topic: 3
chips : 0.306555295861
salsa : 0.198610390488
great : 0.127626489587
good : 0.0964679864522
place : 0.0835070375159
food : 0.0817462318631
mexican : 0.0480621406718
super : 0.0359520007829
restaurant : 0.0107737659091
service : 0.010698660869
Topic: 4
mexican : 0.229952776699
food : 0.171030976698
great : 0.149243776256
good : 0.133047165234
super : 0.0902673701138
restaurant : 0.0848973851465
salsa : 0.0430111766952
place : 0.0387371175497
service : 0.0380815452023
chips : 0.021730710405
