Topic: 0
restaurant : 0.184625559641
huge : 0.169302465457
unfortunately : 0.16884023617
came : 0.16828209178
fish : 0.0529312441244
sent : 0.0522963545122
hot : 0.0511623519742
rolls : 0.0511407880428
rice : 0.0509332254662
thing : 0.0504856828323
Topic: 1
fish : 0.232538367723
rice : 0.171894176513
rolls : 0.152906365249
sent : 0.120452256793
hot : 0.111777518622
unfortunately : 0.0516093659464
restaurant : 0.048094290559
came : 0.0447338504437
thing : 0.0445654373123
huge : 0.0214283708381
Topic: 2
huge : 0.248929015754
thing : 0.162966810996
unfortunately : 0.162795923112
came : 0.162648819507
fish : 0.0453796334795
sent : 0.0444132462985
hot : 0.0434323598148
rice : 0.0434147395308
rolls : 0.0432370413762
restaurant : 0.0427824101302
Topic: 3
fish : 0.105569332383
sent : 0.10190799582
huge : 0.0998330381398
rice : 0.0996691336814
came : 0.0993609637293
hot : 0.0992636224218
rolls : 0.0989937597823
thing : 0.0987980625785
unfortunately : 0.0986539343744
restaurant : 0.09795015709
Topic: 4
fish : 0.240575869136
hot : 0.150070227274
sent : 0.138795820553
rice : 0.13787960604
huge : 0.075107866255
rolls : 0.0742777005043
thing : 0.0740032303284
came : 0.0366775495687
unfortunately : 0.0364832425857
restaurant : 0.0361288877555
