Topic: 0
hot : 0.234075720139
service : 0.215239595419
food : 0.160478685671
like : 0.124838576026
tandoori : 0.0449251077425
indian : 0.0447632614545
place : 0.0442190507448
amazing : 0.0441235835476
try : 0.043704073386
best : 0.0436323458702
Topic: 1
tandoori : 0.25858050486
indian : 0.180750049981
best : 0.13735762465
food : 0.122711027591
amazing : 0.121904694908
hot : 0.0631376113977
like : 0.051560376408
service : 0.0217084325287
try : 0.0212173678573
place : 0.0210723098175
Topic: 2
food : 0.217258563471
best : 0.172988282572
place : 0.153872356492
indian : 0.140401093276
tandoori : 0.0535547934785
like : 0.0534494307838
amazing : 0.0526741696152
service : 0.0524939280531
try : 0.0516720096588
hot : 0.0516353725987
Topic: 3
like : 0.192643701111
food : 0.16334415974
place : 0.158593785936
try : 0.140410790437
service : 0.113024374431
amazing : 0.0690102245205
tandoori : 0.0623995932152
indian : 0.0592425616072
hot : 0.0207278810345
best : 0.0206029279669
Topic: 4
indian : 0.187831837203
amazing : 0.181032387146
try : 0.151682815424
service : 0.109693876939
place : 0.096029378894
hot : 0.0923088965151
like : 0.0839290211476
food : 0.0333188911949
tandoori : 0.0325349048944
best : 0.0316379906424
