Topic: 0
great : 0.179689126242
randy : 0.175542264797
friendly : 0.170312248075
service : 0.120583063489
good : 0.104256750208
place : 0.101275118957
breakfast : 0.0581226732867
fast : 0.0461939152266
food : 0.0225881536926
like : 0.0214366860259
Topic: 1
breakfast : 0.240099893135
fast : 0.19642993065
like : 0.141335017277
great : 0.110398642876
randy : 0.085323646788
place : 0.0615973162745
good : 0.0519500412312
friendly : 0.0381333355653
service : 0.0374559791582
food : 0.0372761970449
Topic: 2
randy : 0.252297550396
food : 0.146497236736
good : 0.121237371293
place : 0.0939136364041
breakfast : 0.0924205094314
like : 0.0888630504621
service : 0.0814702526461
fast : 0.0739130360169
great : 0.0254945508243
friendly : 0.0238928057892
Topic: 3
food : 0.233417396331
like : 0.191177295251
friendly : 0.122085952046
place : 0.0867485724973
great : 0.0686419692169
fast : 0.0672180089856
service : 0.0648424302829
good : 0.0647721456937
randy : 0.0567603768195
breakfast : 0.0443358528751
Topic: 4
place : 0.250479117704
good : 0.163630335364
breakfast : 0.15305171935
food : 0.121718060422
great : 0.11623193819
friendly : 0.0658228242481
service : 0.0643346097723
fast : 0.0248163801665
like : 0.0237355350882
randy : 0.0161794796959
