Topic: 0
dances : 0.242073949984
lap : 0.178495071035
girls : 0.1264726726
vegas : 0.102703402004
like : 0.0982207738849
just : 0.0800713702627
club : 0.0626298496352
time : 0.0544699308644
strip : 0.0414057560596
place : 0.0134572236699
Topic: 1
girls : 0.375110424421
club : 0.234380583747
place : 0.154174784203
strip : 0.0827618229141
time : 0.0665572239634
vegas : 0.0442039893295
like : 0.0220134681806
dances : 0.00703770390177
lap : 0.00698149929801
just : 0.00677850004163
Topic: 2
strip : 0.264559508879
club : 0.212854391513
lap : 0.143718064729
like : 0.113568276223
just : 0.0675115838519
vegas : 0.0608609781408
dances : 0.0460759751881
girls : 0.0412713405959
time : 0.0328576227849
place : 0.0167222580942
Topic: 3
place : 0.288010728267
time : 0.248826820438
just : 0.196777610052
girls : 0.0777889362986
like : 0.0650162842233
club : 0.0567236727197
vegas : 0.0269927774288
strip : 0.0256063996481
lap : 0.00719336920592
dances : 0.00706340171875
Topic: 4
like : 0.21227062416
vegas : 0.193340497408
time : 0.158309432349
girls : 0.137185373369
place : 0.0816867399226
dances : 0.0671714646787
club : 0.0508527948491
just : 0.0433767948513
lap : 0.0299442058582
strip : 0.0258620725543
