Topic: 0
cool : 0.102807235122
drinks : 0.10042216994
place : 0.0998281987805
did : 0.0997528136373
guys : 0.0996466481087
music : 0.0995924014685
meh : 0.0995815859765
hipster : 0.0995780781801
like : 0.0994189627833
friend : 0.0993719060024
Topic: 1
place : 0.183710330234
drinks : 0.158000060575
did : 0.0977726022098
meh : 0.097752873414
music : 0.0976834706394
cool : 0.073943507227
friend : 0.0728841669186
guys : 0.0728017283599
like : 0.0727409323566
hipster : 0.0727103280662
Topic: 2
cool : 0.204234080728
drinks : 0.127006153652
music : 0.0906772740269
meh : 0.0906305706858
did : 0.0905763067401
like : 0.0905541274524
hipster : 0.0904530157494
friend : 0.0903225576735
guys : 0.0901236649471
place : 0.0354222483448
Topic: 3
cool : 0.102513289387
drinks : 0.100286507548
place : 0.0999244980329
did : 0.0998087619653
music : 0.0997469278853
meh : 0.0996860590886
guys : 0.0996756247334
friend : 0.099547558289
hipster : 0.0994171619246
like : 0.0993936111456
Topic: 4
cool : 0.10300909607
drinks : 0.100162170182
place : 0.100038176859
guys : 0.0998069650742
music : 0.099686234254
meh : 0.0996598095015
hipster : 0.099506559225
did : 0.099453863249
friend : 0.0993748598421
like : 0.0993022657435
