Topic: 0
taco : 0.222698643845
good : 0.210581323071
fish : 0.156249010912
really : 0.112462338472
burrito : 0.0900451903817
tacos : 0.0844212023706
food : 0.0319167205236
place : 0.0314679802469
mexican : 0.0301200193701
elmer : 0.0300375708072
Topic: 1
tacos : 0.414992638533
elmer : 0.132677111771
mexican : 0.127000796894
fish : 0.111970237381
food : 0.0371645828269
taco : 0.0359914569036
place : 0.0353404233908
really : 0.0351642448403
burrito : 0.0350404431172
good : 0.0346580643413
Topic: 2
food : 0.296824437869
place : 0.185133988423
elmer : 0.123958914758
mexican : 0.103086484042
really : 0.0788113935241
fish : 0.0748464282754
good : 0.0556218760126
tacos : 0.0461161212415
taco : 0.0251393873028
burrito : 0.0104609685513
Topic: 3
good : 0.21659491202
place : 0.174667187203
burrito : 0.134355633832
food : 0.1230817456
mexican : 0.0845810822912
really : 0.0807507072037
tacos : 0.0807177553292
taco : 0.0354207201044
fish : 0.0353440729924
elmer : 0.0344861834249
Topic: 4
burrito : 0.23998108335
taco : 0.239432247107
really : 0.171509679247
fish : 0.105007354168
good : 0.0821750745551
place : 0.0574882713228
tacos : 0.0548752337718
food : 0.0172762646533
elmer : 0.0161605405131
mexican : 0.016094251312
