Topic: 0
beef : 0.20751941227
pretty : 0.144033598401
really : 0.133612510655
fries : 0.118119134988
chicago : 0.109764530531
food : 0.0845303513717
place : 0.0796139375561
good : 0.0663840666545
sure : 0.0286389297688
dog : 0.0277835278033
Topic: 1
food : 0.271089265412
place : 0.25150916028
sure : 0.0614796316869
chicago : 0.0602927857528
fries : 0.0595214845104
really : 0.05951343665
beef : 0.059381355563
dog : 0.0590858670154
good : 0.0590858541491
pretty : 0.0590411589807
Topic: 2
chicago : 0.215318408415
good : 0.153214070549
fries : 0.145343232902
dog : 0.113996580257
food : 0.105318344943
place : 0.0990858348467
beef : 0.0756110062425
sure : 0.0310824549382
really : 0.0306480960623
pretty : 0.030381970844
Topic: 3
place : 0.104646849615
chicago : 0.101138702974
sure : 0.101067386228
food : 0.0999137105549
really : 0.0996829843173
beef : 0.0992244115679
fries : 0.0991479255061
good : 0.0987279664017
pretty : 0.0984658402809
dog : 0.0979842225534
Topic: 4
sure : 0.337295058819
place : 0.202080552309
really : 0.102327290033
dog : 0.0939033762601
chicago : 0.0879137558478
food : 0.0355313885697
beef : 0.0354404797373
fries : 0.0353966583983
pretty : 0.0350636832813
good : 0.0350477567447
