Topic: 0
sandwich : 0.330935546005
time : 0.186873483303
ghetto : 0.185912731163
lunch : 0.0425589767786
good : 0.0425203265569
review : 0.0423385671186
going : 0.042310039076
coming : 0.0422073580052
staff : 0.0421859054667
rush : 0.0421570665278
Topic: 1
sandwich : 0.101351218575
ghetto : 0.100931790982
time : 0.100526547982
lunch : 0.100056754727
review : 0.099988662108
good : 0.0999419913018
coming : 0.0994008963787
going : 0.0993340910803
staff : 0.0992425958013
rush : 0.0992254510644
Topic: 2
going : 0.205991231225
good : 0.205967257443
review : 0.205818469136
sandwich : 0.0551437090019
time : 0.0549774482458
ghetto : 0.0549060999254
lunch : 0.0546288756101
coming : 0.0543117336862
staff : 0.0541974230433
rush : 0.0540577526838
Topic: 3
good : 0.201311751592
lunch : 0.177206947565
going : 0.124964205228
review : 0.124817853053
rush : 0.124754287699
sandwich : 0.0499847311197
ghetto : 0.04959074989
time : 0.0493520341717
coming : 0.0491036135795
staff : 0.0489138261016
Topic: 4
staff : 0.188607789051
coming : 0.188343563361
lunch : 0.16436752141
time : 0.115137646939
ghetto : 0.106223821273
rush : 0.105817782495
sandwich : 0.0331351697776
good : 0.0328698960711
going : 0.0327663196048
review : 0.0327304900181
