Topic: 0
better : 0.210047546511
rib : 0.169181365638
prime : 0.16542094775
place : 0.106881004873
good : 0.078121690977
salad : 0.0703521454382
food : 0.0690662271194
like : 0.0683118063616
service : 0.0320126434975
lawry : 0.0306046218351
Topic: 1
good : 0.201588532951
place : 0.196628989
lawry : 0.178992878348
like : 0.131349394489
food : 0.0925206210815
rib : 0.0493568266138
prime : 0.0484546341839
salad : 0.0476957133612
service : 0.0419331974498
better : 0.0114792125211
Topic: 2
salad : 0.273011233368
service : 0.226287660287
food : 0.218145439248
like : 0.0631326582416
rib : 0.0579092819476
prime : 0.0566227135002
good : 0.0505858204564
better : 0.0326087150769
place : 0.0109670575409
lawry : 0.0107294203334
Topic: 3
prime : 0.262998901748
rib : 0.253940379471
good : 0.125169943725
lawry : 0.0921952547674
better : 0.0715966138987
like : 0.0627088956192
salad : 0.041339148717
place : 0.032995395216
service : 0.0323608125822
food : 0.0246946542561
Topic: 4
service : 0.324970881241
place : 0.207462527054
good : 0.157428302565
lawry : 0.0687176087739
better : 0.0576032222642
salad : 0.0565839165443
rib : 0.0485345358809
prime : 0.0464660308723
food : 0.0162601750858
like : 0.0159727997184
