Topic: 0
service : 0.451707525462
like : 0.154885603223
just : 0.146463071322
worst : 0.0355677485491
said : 0.0354776793386
server : 0.0353755472822
minutes : 0.0353255275791
breakfast : 0.0351702389075
ll : 0.0350511901931
took : 0.0349758681438
Topic: 1
server : 0.268626317444
like : 0.250270740649
service : 0.0633461939883
just : 0.0627606410309
worst : 0.0601330096924
said : 0.0593708449655
breakfast : 0.0592027721766
minutes : 0.0590585227822
took : 0.0586968035664
ll : 0.0585341537052
Topic: 2
like : 0.166007829493
breakfast : 0.165209165581
minutes : 0.123087619508
took : 0.122944204739
server : 0.0829422086555
ll : 0.0824853037398
worst : 0.0775317151263
just : 0.0731608921114
said : 0.0730179392519
service : 0.0336131217938
Topic: 3
said : 0.198095869206
worst : 0.191492610998
service : 0.180633146029
just : 0.175372694755
like : 0.0431253357063
breakfast : 0.0424680150541
server : 0.0424426473427
took : 0.0422230291447
minutes : 0.0421198813588
ll : 0.0420267704054
Topic: 4
just : 0.272306370303
ll : 0.112580709347
took : 0.112541303166
minutes : 0.112131473679
said : 0.104141268855
breakfast : 0.103819926896
worst : 0.0689334268866
server : 0.0668010653698
service : 0.0237860020671
like : 0.0229584534304
