Topic: 0
great : 0.202469086273
chicago : 0.199560252259
like : 0.111026647535
food : 0.108071959925
gino : 0.0802461956699
pizza : 0.079548665748
ve : 0.0761581406048
good : 0.0691576204111
don : 0.0496874807399
pretty : 0.0240739508342
Topic: 1
chicago : 0.283441823722
gino : 0.158271138835
pizza : 0.15709391559
pretty : 0.0582106986714
good : 0.0580607403624
great : 0.0577737461263
food : 0.0571697771818
like : 0.0571362471981
ve : 0.0569861918866
don : 0.0558557204269
Topic: 2
gino : 0.26381686552
pretty : 0.259780048384
good : 0.104802801095
food : 0.101689562227
like : 0.0978868592369
chicago : 0.068794971011
pizza : 0.0264051832353
great : 0.0262051815199
ve : 0.0253368425812
don : 0.0252816851891
Topic: 3
good : 0.198509725021
ve : 0.180728222132
pizza : 0.177498963586
gino : 0.11496035696
don : 0.067593049257
food : 0.067213864603
pretty : 0.064863271463
chicago : 0.0533872505824
like : 0.0526626219596
great : 0.0225826744356
Topic: 4
don : 0.157910264241
good : 0.133542864758
pizza : 0.132129116725
food : 0.111887379027
great : 0.111847380009
pretty : 0.105787933446
like : 0.101107145816
chicago : 0.0635037781587
ve : 0.0613063500133
gino : 0.0209777878056
