Topic: 0
ordered : 0.156753082131
did : 0.156549069726
bit : 0.156352495514
got : 0.0934458107174
really : 0.0816166821515
service : 0.081519516936
wrong : 0.0814154010313
humor : 0.0813043202472
like : 0.0811761030932
ok : 0.0298675184521
Topic: 1
service : 0.262262260302
really : 0.261850684628
got : 0.0603865577077
humor : 0.0597154003336
wrong : 0.0594852789491
ok : 0.0594261054853
bit : 0.0594039621412
like : 0.0592728611112
did : 0.0592022478959
ordered : 0.0589946414457
Topic: 2
got : 0.101203580491
really : 0.10061303609
humor : 0.100207236624
ok : 0.100142199028
service : 0.100012024192
wrong : 0.0997126847904
bit : 0.0996292365498
like : 0.0995898270607
ordered : 0.099494767268
did : 0.0993954079059
Topic: 3
ok : 0.214520788987
humor : 0.214062762917
got : 0.190316439674
like : 0.054595405416
really : 0.0545818342274
service : 0.0545694374866
bit : 0.0544477990409
wrong : 0.0543827482883
did : 0.0543056840274
ordered : 0.0542170999345
Topic: 4
wrong : 0.221074065871
got : 0.195002333188
ok : 0.136675992985
like : 0.135554901257
service : 0.052333481099
really : 0.0521997149231
humor : 0.0519230564691
did : 0.05182287026
bit : 0.0517310253682
ordered : 0.0516825585799
