Topic: 0
place : 0.318283880436
pizza : 0.206865690622
family : 0.195817616634
good : 0.0823200622762
food : 0.069031594723
italian : 0.0262967462305
restaurant : 0.0260086355378
really : 0.0251739493842
prices : 0.0251049069302
nice : 0.0250969172258
Topic: 1
good : 0.20880054076
prices : 0.201161605484
italian : 0.150858519675
pizza : 0.10728907777
really : 0.102370060828
food : 0.0911794484843
place : 0.0367466939699
restaurant : 0.0344716327646
family : 0.0342188587444
nice : 0.0329035615191
Topic: 2
italian : 0.178257380507
nice : 0.15435978396
place : 0.144582512644
restaurant : 0.106551248625
family : 0.0970952309328
good : 0.0892270242635
pizza : 0.0751103355842
food : 0.0648238563645
really : 0.0513917413148
prices : 0.0386008858052
Topic: 3
food : 0.221754258976
pizza : 0.202421218551
really : 0.178575650692
restaurant : 0.125994857009
italian : 0.0865376725694
good : 0.075311658166
place : 0.0293847738927
family : 0.0271256992076
nice : 0.0265018898016
prices : 0.0263923211345
Topic: 4
place : 0.231854547111
good : 0.230851618438
restaurant : 0.123869074327
italian : 0.0864355029767
family : 0.0860238933853
pizza : 0.0731194498949
prices : 0.0639236700221
food : 0.0575075898315
really : 0.0233273734205
nice : 0.0230872805932
