Topic: 0
cafe : 0.314857752852
pretty : 0.304619222599
good : 0.126744170829
place : 0.0364906533171
nights : 0.0364589737968
great : 0.0362412957077
music : 0.0362187541915
just : 0.0361340533565
service : 0.0361184150644
time : 0.0361167082859
Topic: 1
good : 0.323010338466
time : 0.16915263242
music : 0.15704925014
place : 0.154690227615
nights : 0.0451361766993
just : 0.0414855229739
pretty : 0.0278117971658
cafe : 0.0274728729775
great : 0.0272212256332
service : 0.0269699559095
Topic: 2
just : 0.210040887812
great : 0.185808309682
nights : 0.183780895462
music : 0.13538699619
place : 0.099687024201
time : 0.0717429837059
good : 0.0290280897068
pretty : 0.0285690349517
cafe : 0.0282117948968
service : 0.0277439833917
Topic: 3
service : 0.343203383286
pretty : 0.177647267931
great : 0.177601831863
good : 0.0447323317057
cafe : 0.0430063763117
music : 0.0429269522251
nights : 0.0429091394399
place : 0.0428580475188
time : 0.0426551079546
just : 0.0424595617634
Topic: 4
good : 0.102877466707
pretty : 0.102393736902
nights : 0.100367169159
cafe : 0.100026154789
great : 0.0996190051955
music : 0.0995486905814
place : 0.0993577624024
service : 0.098721678425
just : 0.0986116103909
time : 0.0984767254482
