Topic: 0
store : 0.247399181881
just : 0.164017142592
walk : 0.131736006959
isn : 0.117767727613
time : 0.0999765368185
point : 0.0993333946921
like : 0.0350428409007
things : 0.0349452426121
useful : 0.0349140037397
ve : 0.0348679221925
Topic: 1
like : 0.20641436296
time : 0.15620866351
just : 0.1307598697
point : 0.122790801733
things : 0.122719853405
useful : 0.0662492865671
walk : 0.0658357773718
isn : 0.0615647868123
store : 0.0339245668167
ve : 0.0335320311232
Topic: 2
ve : 0.221587547839
store : 0.198508883309
isn : 0.197457288614
things : 0.0550380447587
just : 0.0550102456771
like : 0.0549111097825
time : 0.0547769682268
useful : 0.0543470101568
walk : 0.0542176705434
point : 0.0541452310938
Topic: 3
like : 0.192573382074
time : 0.19242178404
just : 0.173437477428
ve : 0.133220261591
store : 0.0519015134156
things : 0.0516609098589
useful : 0.0513118744757
isn : 0.0512988051799
point : 0.0511751702148
walk : 0.0509988217226
Topic: 4
useful : 0.276828716753
things : 0.245077924518
time : 0.0603793569398
store : 0.0602368337197
like : 0.0599988629519
just : 0.0599046399794
isn : 0.0597343705482
ve : 0.0594886549913
point : 0.0592303828497
walk : 0.0591202567496
