Topic: 0
people : 0.390146177574
late : 0.0684647402098
time : 0.0683842668307
don : 0.0679759018722
fee : 0.0679451285636
movies : 0.0677021120531
just : 0.0674914719014
48 : 0.0674612905658
stocky : 0.0673465560582
new : 0.0670823543717
Topic: 1
new : 0.164300345534
stocky : 0.163287674356
fee : 0.147669940156
just : 0.147510183511
late : 0.135167182817
people : 0.0490009197996
time : 0.0486326828062
don : 0.0484751798659
48 : 0.0480026978765
movies : 0.0479531932778
Topic: 2
movies : 0.202717210861
late : 0.171582943048
time : 0.154322235372
don : 0.121639681485
48 : 0.0937444931166
fee : 0.0843656315605
just : 0.0825815632
people : 0.0301038449301
stocky : 0.0295012608715
new : 0.0294411355556
Topic: 3
time : 0.265836827003
stocky : 0.123121708123
new : 0.12256241401
don : 0.113546313168
just : 0.112734155645
people : 0.0533675162298
late : 0.0525699771128
movies : 0.0522449361338
fee : 0.0522082692051
48 : 0.05180788337
Topic: 4
late : 0.195761436018
people : 0.147801797654
48 : 0.146965244105
don : 0.133543553114
fee : 0.132582041268
time : 0.0492537755826
movies : 0.0488928366316
just : 0.0485424677315
stocky : 0.0484344605206
new : 0.0482223873751
