Topic: 0
korean : 0.282419664614
food : 0.167434282017
bad : 0.147796554998
service : 0.141485809136
people : 0.0852809814879
place : 0.0633208359661
good : 0.0428355378166
hut : 0.0294677178038
tofu : 0.0285606907393
just : 0.0113979254207
Topic: 1
place : 0.416150473135
just : 0.113911082536
food : 0.0973764669481
good : 0.0903713372948
korean : 0.066861032372
tofu : 0.0659187567223
service : 0.0635766166908
bad : 0.0308031776734
people : 0.028938292977
hut : 0.0260927636502
Topic: 2
tofu : 0.285979065734
food : 0.179288962103
hut : 0.176974762292
service : 0.167811568485
place : 0.0774939266583
bad : 0.07173809257
people : 0.0104474777598
korean : 0.0102328128805
good : 0.010069225322
just : 0.00996410619546
Topic: 3
tofu : 0.318825900747
people : 0.272417667046
good : 0.125712423681
hut : 0.080465921183
bad : 0.0656366116138
place : 0.0501504747741
service : 0.0230323481249
food : 0.0221925660027
korean : 0.0213829482758
just : 0.0201831385519
Topic: 4
just : 0.183697819639
people : 0.151175842434
korean : 0.142952620055
tofu : 0.108298194457
service : 0.0925907095681
good : 0.088287769413
food : 0.0824704803788
bad : 0.0781987659123
hut : 0.0373751410957
place : 0.0349526570467
