Topic: 0
place : 0.217542763519
menu : 0.16893774044
great : 0.129928975217
roll : 0.0965281721472
service : 0.0829891473747
sushi : 0.0813158568669
spicy : 0.0700904353797
crab : 0.0575257048588
rolls : 0.0512180849754
happy : 0.0439231192218
Topic: 1
roll : 0.216954558081
great : 0.126033295978
crab : 0.122147821363
sushi : 0.117157943994
place : 0.116151183747
happy : 0.113867312285
spicy : 0.113130616887
rolls : 0.0273399350055
menu : 0.0270465999495
service : 0.0201707327103
Topic: 2
spicy : 0.221975658685
crab : 0.219133294132
roll : 0.210939463876
rolls : 0.102565777124
menu : 0.0533999154267
great : 0.0531575712298
service : 0.0505371306178
sushi : 0.0504215944459
place : 0.0198803062857
happy : 0.0179892881771
Topic: 3
rolls : 0.239935198542
sushi : 0.155542778732
place : 0.141909635716
service : 0.108558250146
great : 0.0923510685944
happy : 0.0859808176062
menu : 0.0837439471687
roll : 0.0317162910776
spicy : 0.0303802279778
crab : 0.02988178444
Topic: 4
service : 0.303544148317
sushi : 0.253341534087
happy : 0.139521888191
place : 0.125665074675
menu : 0.054099659744
great : 0.0457675633431
rolls : 0.0377695417819
roll : 0.0138075893546
crab : 0.0132845639124
spicy : 0.0131984365931
