Topic: 0
food : 0.215661144432
place : 0.195631864114
steak : 0.154085567706
service : 0.128348503005
good : 0.11047813233
dinner : 0.0622507668083
great : 0.0410708874932
really : 0.0322434698648
stack : 0.0315313857723
vegas : 0.0286982784741
Topic: 1
good : 0.270843253838
stack : 0.237208511307
dinner : 0.135398303946
vegas : 0.125576235251
food : 0.113847385698
service : 0.0510305755992
really : 0.0328310163261
steak : 0.0129789565059
place : 0.0110767809625
great : 0.00920898056662
Topic: 2
dinner : 0.224080508062
service : 0.177749897966
steak : 0.170659966588
great : 0.0947793319871
food : 0.0855432700507
stack : 0.0758862590524
place : 0.0574953140664
really : 0.0484151082933
good : 0.0459644000467
vegas : 0.0194259438878
Topic: 3
great : 0.326101315771
vegas : 0.134883640008
steak : 0.117422062871
stack : 0.0971397278621
food : 0.0967200688494
good : 0.0817406622562
service : 0.0524763843036
place : 0.0458100112828
dinner : 0.0263413725415
really : 0.0213647542536
Topic: 4
really : 0.357455700299
place : 0.146153258792
great : 0.102050771279
good : 0.0898291159233
vegas : 0.0843752114
service : 0.0797938334433
food : 0.0740106873012
steak : 0.0286241901246
dinner : 0.0211666069118
stack : 0.0165406245248
