Topic: 0
time : 0.203176812571
service : 0.18012774244
food : 0.143837042184
place : 0.137476875251
great : 0.106974243215
steakhouse : 0.0811271711272
steak : 0.0698269395532
steaks : 0.0482678019094
best : 0.0146366464466
bone : 0.0145487253024
Topic: 1
best : 0.230640809747
great : 0.141142702213
steaks : 0.134625573366
bone : 0.0773907602676
service : 0.0765605590965
steakhouse : 0.0705912212062
place : 0.0704811062268
steak : 0.067092648799
food : 0.0670800865475
time : 0.0643945325306
Topic: 2
time : 0.102021497101
great : 0.101882368718
place : 0.101064420199
steakhouse : 0.101009085801
service : 0.100048334191
steak : 0.0996052589126
food : 0.0987803468169
best : 0.098604347581
steaks : 0.0985503082583
bone : 0.0984340324211
Topic: 3
steakhouse : 0.161509911826
bone : 0.160590732488
place : 0.157563283683
best : 0.106054519662
steaks : 0.105991868602
food : 0.10162449932
great : 0.0915182610017
service : 0.0385041132845
time : 0.038343644828
steak : 0.0382991653047
Topic: 4
great : 0.207923699588
steak : 0.195794658634
bone : 0.15856686581
time : 0.143231190042
steakhouse : 0.0985017655841
place : 0.0820041443913
service : 0.029162078736
best : 0.0283253113681
steaks : 0.0283204123958
food : 0.0281698734503
