Topic: 0
place : 0.216956884203
dance : 0.171740746384
club : 0.142420911361
floor : 0.137613676544
food : 0.129773647507
people : 0.115909634021
good : 0.0479401527424
guys : 0.0128539767113
pretty : 0.0124617241792
drinks : 0.0123286463474
Topic: 1
guys : 0.472441795037
club : 0.098088137463
pretty : 0.0806669580552
food : 0.080400358636
good : 0.0802696121776
people : 0.0571275517008
dance : 0.0542790676536
place : 0.0276651779533
drinks : 0.025341414627
floor : 0.0237199266962
Topic: 2
place : 0.320209056445
drinks : 0.189464220034
food : 0.141714756556
club : 0.0911720702293
pretty : 0.076317616403
guys : 0.0637760553664
people : 0.0435468462322
good : 0.0407656414267
dance : 0.0169151360393
floor : 0.016118601268
Topic: 3
pretty : 0.202618057854
good : 0.155474817642
place : 0.151843051712
people : 0.139879303985
dance : 0.0986651379271
club : 0.0895716093721
drinks : 0.0804442440856
floor : 0.0335045187798
guys : 0.0333368664953
food : 0.0146623921462
Topic: 4
dance : 0.202374014146
drinks : 0.189541241566
floor : 0.106272310507
good : 0.105185857842
people : 0.0955961373035
place : 0.0909368306088
pretty : 0.0651991430023
guys : 0.0637694365427
food : 0.0611492067179
club : 0.0199758217634
