Topic: 0
voodoo : 0.209091950208
great : 0.154911808795
night : 0.113677962854
place : 0.110975070439
view : 0.100145264482
lounge : 0.0871442209738
just : 0.0814660009512
good : 0.0672955930204
vegas : 0.0657590933091
club : 0.00953303496803
Topic: 1
great : 0.203407860086
place : 0.172294738575
night : 0.137803006361
just : 0.131027260241
view : 0.1133674443
good : 0.0933432030397
club : 0.0803257499738
vegas : 0.0387473084118
lounge : 0.0148509412244
voodoo : 0.0148324877875
Topic: 2
view : 0.374966475047
night : 0.181091976572
place : 0.150104957807
vegas : 0.0982608697742
great : 0.0892497741457
club : 0.0343875070315
voodoo : 0.0311130404341
lounge : 0.0166776664003
just : 0.0166406160757
good : 0.00750711671288
Topic: 3
good : 0.276534174297
lounge : 0.180711713685
view : 0.138538094948
vegas : 0.129663373503
voodoo : 0.0805414169019
club : 0.0606540545952
great : 0.042936244474
night : 0.0362249900491
just : 0.0328096201553
place : 0.0213863173919
Topic: 4
just : 0.22922006597
club : 0.181629772906
lounge : 0.127197400512
vegas : 0.0963721375772
good : 0.0861408564236
view : 0.0847327704922
voodoo : 0.0611042967442
night : 0.058594380393
place : 0.0413070353019
great : 0.0337012836793
