Topic: 0
campus : 0.411682233243
time : 0.135625975324
like : 0.133398718535
csn : 0.0496847443752
classes : 0.0475241373853
affordable : 0.0449327449046
unlv : 0.0444858666534
free : 0.044358992167
teachers : 0.0441912517773
transfer : 0.0441153356356
Topic: 1
unlv : 0.227914241604
csn : 0.196574157668
teachers : 0.128275077012
transfer : 0.109770895384
classes : 0.099759737258
affordable : 0.0948086931962
campus : 0.0643099428627
like : 0.0309047359952
time : 0.0308833429981
free : 0.0167991760216
Topic: 2
affordable : 0.217944807473
classes : 0.173643106549
campus : 0.149218036533
like : 0.146747511059
teachers : 0.0788332034342
transfer : 0.064300567984
free : 0.0620906451077
unlv : 0.0558784324418
csn : 0.0269882738686
time : 0.0243554155492
Topic: 3
classes : 0.271090245523
campus : 0.195080665684
time : 0.16408347516
unlv : 0.104359836346
free : 0.102410375776
teachers : 0.0705402288752
csn : 0.0246611653062
affordable : 0.0229583487138
like : 0.0225062566313
transfer : 0.0223094019845
Topic: 4
csn : 0.472832587642
free : 0.185051180168
like : 0.105402065659
time : 0.0958239151424
classes : 0.0244919341643
campus : 0.0243274208584
unlv : 0.0231287253146
affordable : 0.0231048499258
teachers : 0.0229951688798
transfer : 0.0228421522451
