Topic: 0
food : 0.225253712161
nice : 0.156696252155
just : 0.143552280904
service : 0.132972090397
good : 0.121040044226
great : 0.0749131461275
little : 0.0563721955255
restaurant : 0.0363276497009
bad : 0.0282256593417
place : 0.0246469694618
Topic: 1
restaurant : 0.352361282301
service : 0.169858275059
food : 0.14338950352
place : 0.106697453076
good : 0.0426151128034
just : 0.0383068654436
nice : 0.0374294452482
bad : 0.0366508011787
great : 0.0366467558489
little : 0.0360445055217
Topic: 2
good : 0.213917965365
great : 0.159346388604
place : 0.130294404771
bad : 0.113054986986
nice : 0.0911067454686
little : 0.074364592212
food : 0.0739477576696
service : 0.0705143056721
just : 0.0569998325178
restaurant : 0.0164530207342
Topic: 3
place : 0.172125531401
restaurant : 0.164048612805
good : 0.148702017509
food : 0.145384774216
little : 0.0951801636834
just : 0.087483198515
bad : 0.079181560003
service : 0.0580123180085
great : 0.0382882250289
nice : 0.0115935988293
Topic: 4
good : 0.281690684116
place : 0.209892409714
food : 0.153802423601
service : 0.12495868064
bad : 0.0803721086626
nice : 0.0762736533415
restaurant : 0.0188729587159
just : 0.0187254418138
great : 0.0179590337395
little : 0.0174526056555
