Topic: 0
place : 0.105992084559
ve : 0.100161495741
yoga : 0.0999671498807
class : 0.0995526518268
studio : 0.0994942848121
groupon : 0.099428057962
try : 0.0992365029602
dirty : 0.0991547502563
really : 0.0987287199351
bikram : 0.0982843020666
Topic: 1
groupon : 0.246789519401
class : 0.175388887272
place : 0.129498264201
yoga : 0.12849890469
try : 0.113609491263
bikram : 0.0693347046725
really : 0.0614549492908
studio : 0.0319606923122
ve : 0.021832281097
dirty : 0.0216323058004
Topic: 2
studio : 0.184746946434
yoga : 0.180788755363
ve : 0.13830212824
bikram : 0.11779994258
place : 0.0754872382359
try : 0.0679344290255
dirty : 0.0641347055947
really : 0.0600572269729
groupon : 0.0567866888739
class : 0.0539619386805
Topic: 3
place : 0.274720936424
dirty : 0.157168102012
really : 0.114357291521
try : 0.113931359615
bikram : 0.10740025529
class : 0.101841245805
ve : 0.0329044926648
yoga : 0.0326567166979
studio : 0.0325834854694
groupon : 0.0324361145008
Topic: 4
ve : 0.189763941755
place : 0.17443635005
studio : 0.160030792653
really : 0.15660227232
dirty : 0.100814871722
class : 0.084868097214
groupon : 0.0334926258093
bikram : 0.0334277497115
yoga : 0.0333845478189
try : 0.033178750946
