Topic: 0
food : 0.291137491875
great : 0.289436558043
good : 0.0551171450587
place : 0.0547435704954
bbq : 0.0528338005765
like : 0.0527479745196
pork : 0.0517757188276
sauce : 0.0514524180457
service : 0.0504833819611
pulled : 0.0502719405974
Topic: 1
pork : 0.211035069311
place : 0.173369770281
bbq : 0.13484175491
pulled : 0.111288180079
food : 0.106782672013
sauce : 0.103104596438
good : 0.0880966361455
great : 0.0243579163379
like : 0.0239256639468
service : 0.0231977405377
Topic: 2
good : 0.162230934464
food : 0.14342561343
like : 0.139899406929
great : 0.133534641089
place : 0.103908710885
service : 0.095115375973
bbq : 0.0846140453157
pulled : 0.0647288790179
pork : 0.0578198583962
sauce : 0.0147225344998
Topic: 3
good : 0.201116165898
sauce : 0.193193976782
bbq : 0.184675430688
like : 0.133308123807
pork : 0.0955646227412
service : 0.0599254390829
food : 0.0588913587234
pulled : 0.0356567238973
place : 0.0189517337806
great : 0.0187164245992
Topic: 4
place : 0.26862844937
good : 0.185457527127
pork : 0.108867133422
bbq : 0.108652206794
great : 0.0925316328428
service : 0.0599802145568
like : 0.0583540314826
sauce : 0.0571314265044
food : 0.0315256925597
pulled : 0.0288716853414
