Topic: 0
mediocre : 0.385260705734
chinese : 0.072924605496
food : 0.069730831916
place : 0.0681750036319
order : 0.0681558058391
wife : 0.0676481549978
family : 0.0674706310178
don : 0.0672763728913
work : 0.0667911878842
took : 0.0665667005915
Topic: 1
don : 0.190429548012
order : 0.180458072527
place : 0.162562114122
food : 0.155477937814
chinese : 0.0551781149029
mediocre : 0.0522489605276
wife : 0.0513573870945
work : 0.0509732961967
family : 0.0506849715709
took : 0.0506295972333
Topic: 2
food : 0.27527931994
place : 0.194380930076
chinese : 0.124557009274
don : 0.102347062387
mediocre : 0.089724154845
order : 0.0839892842685
family : 0.0640863144559
wife : 0.0219980373817
work : 0.0218924852224
took : 0.0217454021491
Topic: 3
order : 0.202875093784
took : 0.195190894546
food : 0.1193848429
place : 0.101109611486
work : 0.0997929267357
mediocre : 0.0959197723709
chinese : 0.0571462334333
family : 0.0561218401928
wife : 0.0527065437285
don : 0.0197522408221
Topic: 4
chinese : 0.318170697969
wife : 0.241630870175
family : 0.103868940914
work : 0.0959992490742
place : 0.0848052096282
don : 0.0619053429093
mediocre : 0.0236522831532
order : 0.0235653435761
food : 0.0235205107389
took : 0.0228815518622
