Topic: 0
good : 0.399364252879
room : 0.131641558977
rooms : 0.0875529015809
hotel : 0.067019013724
stay : 0.066777539277
like : 0.0565537670332
nice : 0.0516035248901
vegas : 0.0499423938564
strip : 0.0492218439821
just : 0.0403232038004
Topic: 1
room : 0.31421761362
rooms : 0.281169635017
hotel : 0.11004493722
vegas : 0.0674917415761
good : 0.063253950025
just : 0.0475622641316
stay : 0.0378022164977
nice : 0.0331633449296
like : 0.0281736292326
strip : 0.0171206677501
Topic: 2
room : 0.333284147286
strip : 0.187988940693
vegas : 0.136775448506
nice : 0.132169972328
hotel : 0.0528223783439
stay : 0.0433133648269
rooms : 0.0406649152835
just : 0.0345239787303
good : 0.0287609321251
like : 0.00969592187689
Topic: 3
hotel : 0.332068687076
stay : 0.159424470241
like : 0.142441165428
room : 0.105704726498
strip : 0.0991484816697
nice : 0.0581414430831
vegas : 0.0356963480796
rooms : 0.0310226852624
just : 0.0239876640739
good : 0.0123643285885
Topic: 4
just : 0.301739971254
stay : 0.129635440147
vegas : 0.115997151055
nice : 0.100480504008
like : 0.0969945279712
rooms : 0.0890359908405
room : 0.0563071622072
hotel : 0.054173469956
strip : 0.0485034478317
good : 0.00713233472996
