Topic: 0
like : 0.238823134907
lao : 0.14662707384
restaurant : 0.143089247724
didn : 0.13477096213
ordered : 0.124674673529
just : 0.0886953620696
chinese : 0.0522065154828
restaurants : 0.0352571272246
menu : 0.0179907674499
good : 0.0178651356431
Topic: 1
menu : 0.341262270702
just : 0.220923757947
chinese : 0.12511315279
good : 0.0970841757994
lao : 0.0761720464311
like : 0.053265545701
didn : 0.0220499623251
ordered : 0.0216265818545
restaurant : 0.0215068433935
restaurants : 0.0209956630564
Topic: 2
chinese : 0.273084918022
restaurants : 0.187511099219
lao : 0.184942810341
menu : 0.0863602258956
restaurant : 0.0584890518724
didn : 0.0582925855903
like : 0.0579528841801
good : 0.0564534904551
ordered : 0.018708458966
just : 0.0182044754587
Topic: 3
good : 0.265346079586
ordered : 0.252429124749
menu : 0.110622991319
restaurants : 0.085182189552
like : 0.0689015620943
chinese : 0.06128036406
didn : 0.0551048130981
restaurant : 0.0423332379954
lao : 0.0300971283383
just : 0.0287025092077
Topic: 4
restaurant : 0.263819109751
didn : 0.175611298434
good : 0.17360784872
menu : 0.134723719826
lao : 0.0990068441937
chinese : 0.0608967575897
like : 0.0233703300519
just : 0.0230698339402
ordered : 0.0230546929912
restaurants : 0.0228395645021
