Topic: 0
hummus : 0.102633116507
don : 0.10062390209
food : 0.10037645809
know : 0.0999683214713
just : 0.0997742571977
place : 0.0997217052583
like : 0.0996417278514
ordered : 0.0993098049283
worst : 0.0990064890861
got : 0.0989442175198
Topic: 1
hummus : 0.284250361894
food : 0.198622523639
place : 0.134472165018
like : 0.0879983620905
ordered : 0.0877429835591
know : 0.0416894775758
just : 0.0416027666834
don : 0.0413506955604
worst : 0.0411618275406
got : 0.0411088364391
Topic: 2
know : 0.171082483707
food : 0.160277690409
don : 0.147573133394
hummus : 0.106132546288
got : 0.103008830796
place : 0.0992951405521
ordered : 0.0825205049529
just : 0.0485841387474
like : 0.0458444591746
worst : 0.0356810719791
Topic: 3
worst : 0.18444041245
don : 0.16952478993
ordered : 0.169471246179
like : 0.169207292031
hummus : 0.0522232701291
know : 0.0514559954925
food : 0.0512941670171
just : 0.0511365145071
place : 0.0507349105281
got : 0.0505114017358
Topic: 4
just : 0.281438481993
like : 0.134016273114
know : 0.133298304713
got : 0.103727708216
worst : 0.103523845952
place : 0.0968248824149
hummus : 0.0372289978098
food : 0.036778955785
don : 0.0367332371659
ordered : 0.036429312837
