Topic: 0
bar : 0.159652893409
enoch : 0.151347587134
friday : 0.151111936615
band : 0.119498670374
flash : 0.119131566967
21 : 0.087667700748
pool : 0.0607727082545
dive : 0.0607368126769
great : 0.060735626081
karaoke : 0.0293444977403
Topic: 1
pool : 0.262573399976
karaoke : 0.261953947915
bar : 0.0603352116744
21 : 0.0599840209639
dive : 0.0593374927939
friday : 0.0593005546526
great : 0.059205527926
flash : 0.0591667292933
enoch : 0.0591639805869
band : 0.0589791342179
Topic: 2
21 : 0.10111572212
karaoke : 0.101019020666
bar : 0.100384707952
pool : 0.100221293499
friday : 0.0997215156523
dive : 0.0997190099728
great : 0.0996678268023
enoch : 0.0996112332306
flash : 0.0994883174238
band : 0.0990513526822
Topic: 3
21 : 0.279008197515
bar : 0.24504575612
karaoke : 0.0602560182792
pool : 0.0595779341381
great : 0.05955144223
friday : 0.0594675949918
dive : 0.059460349406
flash : 0.0592964201959
enoch : 0.059259605368
band : 0.0590766817561
Topic: 4
karaoke : 0.207060659287
great : 0.206175522833
dive : 0.206107880712
bar : 0.0550829549105
21 : 0.0549024911686
pool : 0.0545038415944
friday : 0.0541624561904
enoch : 0.0540935593651
flash : 0.0539959323598
band : 0.0539147015792
