Topic: 0
just : 0.179114392269
took : 0.128444696316
thai : 0.128243550043
know : 0.127946977981
fried : 0.12771992391
rice : 0.119615070036
restaurant : 0.0485623243217
good : 0.0476439313366
food : 0.0465088670138
ordered : 0.0462002667728
Topic: 1
good : 0.367330368093
took : 0.149753848709
restaurant : 0.145364143997
just : 0.138720336773
food : 0.0333946885936
rice : 0.0333077891157
ordered : 0.0332458381575
thai : 0.0331378207575
know : 0.0329925908721
fried : 0.0327525749306
Topic: 2
thai : 0.178158499633
food : 0.15946563472
restaurant : 0.155510093714
ordered : 0.127792590397
know : 0.127724057145
rice : 0.100830548382
just : 0.0832336522087
good : 0.0228358650081
took : 0.0224174055553
fried : 0.0220316532374
Topic: 3
restaurant : 0.102169304001
good : 0.101731717491
just : 0.100731914773
food : 0.100570897038
took : 0.100293549208
thai : 0.100244818531
rice : 0.0996670984705
know : 0.0984974138788
ordered : 0.0983320576284
fried : 0.0977612289799
Topic: 4
fried : 0.164146629741
rice : 0.150243989015
good : 0.140740830953
food : 0.105054515479
ordered : 0.104171499788
restaurant : 0.0980514273046
took : 0.0921496250155
just : 0.0810407985186
thai : 0.032370524772
know : 0.0320301594129
