Topic: 0
food : 0.251073280279
buffet : 0.180063002986
spicy : 0.179360721397
best : 0.0573874088486
like : 0.0567372132167
place : 0.0554592652893
lot : 0.0554297211285
lunch : 0.0550627013444
love : 0.054825037638
ve : 0.0546016478724
Topic: 1
best : 0.269191884249
food : 0.181455908782
place : 0.132722426423
lot : 0.13249355675
ve : 0.0596156626784
love : 0.059443206591
like : 0.0571702326161
spicy : 0.0564846143831
lunch : 0.0257378596423
buffet : 0.0256846478859
Topic: 2
like : 0.294795544779
spicy : 0.174321599999
lunch : 0.113975830227
best : 0.109000851362
buffet : 0.106319453856
food : 0.041604835901
lot : 0.0404440489138
place : 0.0400512735936
love : 0.0397662098429
ve : 0.0397203515249
Topic: 3
food : 0.160688715117
lunch : 0.143911713355
ve : 0.140308094048
love : 0.118882835422
place : 0.109600233024
buffet : 0.0943382810176
like : 0.0772769736455
lot : 0.0562586619542
best : 0.0498286276708
spicy : 0.0489058647463
Topic: 4
lot : 0.284558606002
food : 0.235436315666
best : 0.0617372801901
like : 0.0611411074542
lunch : 0.060016869496
place : 0.0596587664185
buffet : 0.0595029149342
love : 0.0593480205167
spicy : 0.0593237902238
ve : 0.0592763290982
