Topic: 0
great : 0.265711522188
dinner : 0.229361096804
cooks : 0.198843792969
service : 0.0815876945079
menu : 0.0464940937393
food : 0.0463192186818
delicious : 0.0459907029701
like : 0.0329768870705
good : 0.0275375669989
place : 0.0251774240702
Topic: 1
food : 0.301929120818
place : 0.256190560787
great : 0.0800967080301
service : 0.0684068063356
like : 0.0676002896
delicious : 0.0623540983611
dinner : 0.0620665023987
good : 0.0618826631961
menu : 0.0339840992525
cooks : 0.0054891512208
Topic: 2
good : 0.352351006186
service : 0.144714187259
delicious : 0.135315722919
food : 0.13070105455
cooks : 0.122773676078
dinner : 0.0403401893719
like : 0.0315747968589
menu : 0.0219371652071
place : 0.013978344093
great : 0.0063138574767
Topic: 3
place : 0.191833325976
good : 0.163035374405
like : 0.130890236068
cooks : 0.126764423275
service : 0.121021163082
great : 0.120779374027
menu : 0.0652562072671
food : 0.058249292097
delicious : 0.011608674274
dinner : 0.010561929528
Topic: 4
menu : 0.318299052957
delicious : 0.197027738408
like : 0.16063814761
dinner : 0.115950187192
cooks : 0.0555082576788
good : 0.0503812778576
great : 0.0337088544548
place : 0.0321154434983
food : 0.0271784476632
service : 0.00919259267996
