Topic: 0
good : 0.388419499355
food : 0.15381069279
place : 0.132332491934
great : 0.0722824931881
factory : 0.0710688785466
cheesecake : 0.0577808223311
lux : 0.0422670177421
grand : 0.0363175561688
service : 0.0275927271759
vegas : 0.0181278207673
Topic: 1
grand : 0.217558466485
food : 0.203856120812
lux : 0.194376841013
cheesecake : 0.0854564847898
good : 0.0837374246237
factory : 0.0710597315958
vegas : 0.0693912201694
place : 0.0356688707733
service : 0.0239787922886
great : 0.0149160474479
Topic: 2
service : 0.243774939816
great : 0.222442029673
vegas : 0.184806449409
food : 0.140411872031
good : 0.109234694216
place : 0.0558532761799
cheesecake : 0.0123780967616
lux : 0.0116837345425
grand : 0.010780761166
factory : 0.00863414620486
Topic: 3
place : 0.235018490835
cheesecake : 0.177968414001
factory : 0.162475188694
great : 0.112851018038
service : 0.110350698737
food : 0.0597603072084
vegas : 0.0494862982753
good : 0.045517543048
lux : 0.0244050995104
grand : 0.022166941653
Topic: 4
good : 0.22800812797
vegas : 0.220462711533
place : 0.172847730892
service : 0.088201917072
cheesecake : 0.0780281378301
factory : 0.0730952011218
food : 0.0495466818504
great : 0.034109251191
lux : 0.032233996638
grand : 0.0234662439014
