Topic: 0
bar : 0.209199468601
place : 0.176970812826
good : 0.174119838828
menu : 0.10460813679
say : 0.104541590899
maybe : 0.0664593018006
night : 0.048898635626
pizza : 0.0486056920431
left : 0.0484510803396
ordered : 0.0181454422482
Topic: 1
menu : 0.18539924336
left : 0.185067166656
bar : 0.165722516589
good : 0.155655895415
ordered : 0.0521366793282
say : 0.0516156721603
place : 0.0513611253042
night : 0.0511469612188
maybe : 0.0511400004749
pizza : 0.0507547394933
Topic: 2
night : 0.266018861775
say : 0.158259270802
pizza : 0.144433487674
bar : 0.134399378278
good : 0.12995214118
ordered : 0.0342931717807
place : 0.0334900625787
maybe : 0.0331141959195
left : 0.0330670117284
menu : 0.0329724182844
Topic: 3
maybe : 0.173263301485
ordered : 0.173121776035
pizza : 0.17239833021
left : 0.171699588106
bar : 0.0532932237904
good : 0.0525062316725
night : 0.0512378716641
place : 0.0509933767767
say : 0.0509465413434
menu : 0.0505397589169
Topic: 4
ordered : 0.421770867686
maybe : 0.202830863904
bar : 0.0489633847942
say : 0.0471023742795
good : 0.0469786076399
night : 0.0467409895703
place : 0.0467144214545
pizza : 0.0464745785541
menu : 0.0462849777636
left : 0.0461389343543
