Topic: 0
nordstrom : 0.280352655569
department : 0.129495048341
time : 0.115905823975
store : 0.11064911922
shoes : 0.101907992503
shop : 0.0950053342154
service : 0.0508454616895
shoe : 0.0453397818288
love : 0.0398534334277
like : 0.0306453492314
Topic: 1
store : 0.212346231207
service : 0.191462284531
nordstrom : 0.134336042049
like : 0.122910655681
department : 0.100896994148
shoes : 0.069096968475
shoe : 0.054836426216
time : 0.0526946386858
love : 0.052648888488
shop : 0.00877087051877
Topic: 2
service : 0.255504434074
shoe : 0.254905438137
nordstrom : 0.116511830001
shop : 0.0889402333526
department : 0.0828407757419
shoes : 0.0606417386929
time : 0.0498076710338
store : 0.0455966408527
love : 0.0229283573042
like : 0.0223228808097
Topic: 3
love : 0.265151645105
nordstrom : 0.253995684096
department : 0.128267556693
time : 0.0876983848
store : 0.0630991650198
shoes : 0.0559374393659
service : 0.0493221631422
shop : 0.0386578546267
like : 0.0320331214248
shoe : 0.0258369857268
Topic: 4
shoes : 0.304984540148
like : 0.186077062849
shop : 0.110870229563
shoe : 0.0989574867703
department : 0.0884814072954
nordstrom : 0.0737728092926
time : 0.05162844976
love : 0.0381199418109
store : 0.0306721837517
service : 0.016435888758
