Topic: 0
time : 0.287559559658
shoes : 0.286515361406
department : 0.0958784312205
great : 0.082757650273
customer : 0.0704008126265
service : 0.0559112245895
store : 0.0458886946423
selection : 0.0334502126942
just : 0.0306107426023
like : 0.0110273102877
Topic: 1
service : 0.200784107707
selection : 0.162879228708
customer : 0.106141361158
store : 0.104442013715
like : 0.100114643061
just : 0.0916663804544
great : 0.0785766901181
time : 0.0684892630672
department : 0.0554318804164
shoes : 0.0314744315943
Topic: 2
department : 0.225031921538
just : 0.189922812957
great : 0.138729424718
customer : 0.0985982385819
like : 0.0869951932789
shoes : 0.0655797342783
service : 0.06480267712
selection : 0.0477316244487
store : 0.0446387545
time : 0.037969618579
Topic: 3
department : 0.289473479184
store : 0.270942071656
like : 0.153779638784
just : 0.0642204431849
service : 0.0536195122482
selection : 0.0475535349314
great : 0.0435983682905
shoes : 0.0419747188858
time : 0.0176418274685
customer : 0.0171964053677
Topic: 4
great : 0.326593573862
service : 0.18361640812
selection : 0.121097272833
customer : 0.1133381931
shoes : 0.067765800845
department : 0.067645362179
like : 0.0621500528702
time : 0.019727249151
just : 0.0195347469359
store : 0.0185313401034
