Topic: 0
tao : 0.170815231617
place : 0.169027948008
vegas : 0.14251322593
pool : 0.11861766052
people : 0.105463075158
beach : 0.0968855657206
party : 0.0784493284386
time : 0.0642348965043
drinks : 0.0415782261716
good : 0.012414841932
Topic: 1
pool : 0.226663969741
good : 0.151746529952
beach : 0.133167686427
place : 0.125965057542
tao : 0.0934605704236
people : 0.079568229043
vegas : 0.067009516708
time : 0.0564685586351
party : 0.0495814518951
drinks : 0.0163684296328
Topic: 2
time : 0.227695968804
beach : 0.137762061083
people : 0.117780485682
good : 0.11661623553
party : 0.116042858015
tao : 0.108803284221
pool : 0.0892544881282
vegas : 0.0363532795837
place : 0.0319304739284
drinks : 0.0177608650243
Topic: 3
beach : 0.207633648727
drinks : 0.178895500291
tao : 0.173175089801
time : 0.134719234936
pool : 0.124938208832
people : 0.0703031323735
party : 0.0449790628439
good : 0.0385521662951
vegas : 0.0219421447139
place : 0.00486181118543
Topic: 4
pool : 0.248607017757
drinks : 0.171757310708
good : 0.168636041166
tao : 0.0866353138513
beach : 0.075403398772
party : 0.0631598892426
place : 0.0572369482299
time : 0.0545267028424
vegas : 0.0463535758908
people : 0.0276838015403
