Topic: 0
times : 0.307029792842
great : 0.188130107181
course : 0.144329447521
staff : 0.107722644535
employees : 0.0431902198908
green : 0.0427563087522
played : 0.0417902151067
pro : 0.0417765406565
nice : 0.0416833466297
15 : 0.0415913768854
Topic: 1
course : 0.167008229977
nice : 0.165196330549
15 : 0.145229160047
staff : 0.112761750157
played : 0.109194526474
pro : 0.10180733597
times : 0.082827665581
green : 0.0454775141176
great : 0.0454641602018
employees : 0.0250333269263
Topic: 2
green : 0.387502108766
employees : 0.0692828157894
times : 0.0691744570606
course : 0.0689872013886
great : 0.0684142458245
nice : 0.0675569571883
staff : 0.0675151601504
played : 0.0672820689799
pro : 0.0671693916113
15 : 0.067115593241
Topic: 3
employees : 0.266390510166
course : 0.17358075503
pro : 0.0974392087514
great : 0.0972283791843
played : 0.0808397929885
nice : 0.0807218847174
green : 0.052639498473
15 : 0.0520675298921
times : 0.0498290973031
staff : 0.0492633434943
Topic: 4
times : 0.102176678624
employees : 0.102009522565
course : 0.10120080407
green : 0.100669513869
great : 0.100070916664
staff : 0.0992806173247
played : 0.0988781217774
nice : 0.09879422485
pro : 0.0985009917605
15 : 0.0984186084955
