Topic: 0
vegas : 0.31949191101
hotel : 0.136701080518
nice : 0.117794290753
strip : 0.103689628671
fremont : 0.0945532326896
casino : 0.0873686132307
place : 0.0499992440745
time : 0.0438720483749
street : 0.0324717738174
downtown : 0.0140581768609
Topic: 1
place : 0.262895118367
nice : 0.200326298495
strip : 0.147637340782
casino : 0.105328849003
downtown : 0.098224643712
time : 0.0696077315088
hotel : 0.0512100485562
vegas : 0.045107706489
fremont : 0.00990506651405
street : 0.00975719657217
Topic: 2
downtown : 0.294997312686
nice : 0.200801268049
time : 0.135067136032
vegas : 0.128257850918
casino : 0.0458315381953
place : 0.0412904985097
fremont : 0.0391441242886
street : 0.0384744668817
hotel : 0.0382427198984
strip : 0.0378930845419
Topic: 3
street : 0.265419616266
fremont : 0.1764185605
casino : 0.149578951136
vegas : 0.147189717629
time : 0.0836269186888
strip : 0.0624621814458
hotel : 0.0462652109422
downtown : 0.0412794772694
place : 0.0143138979839
nice : 0.0134454681379
Topic: 4
casino : 0.345278483787
fremont : 0.134676983465
place : 0.112799369446
hotel : 0.0995928464756
street : 0.0991716639021
time : 0.0891453200665
downtown : 0.0531785764707
nice : 0.0272920566959
vegas : 0.0200354614385
strip : 0.0188292382534
