Topic: 0
just : 0.341960396152
place : 0.152953342089
said : 0.139256031692
told : 0.0840586436922
closed : 0.083846475771
business : 0.0401802910674
review : 0.039718253362
gyro : 0.039485332787
say : 0.0393016450925
update : 0.0392395882946
Topic: 1
place : 0.272931938083
business : 0.163960662044
just : 0.100106717517
said : 0.0992827956999
say : 0.0635931849222
update : 0.063511110436
review : 0.0600675757665
told : 0.0599128093459
closed : 0.059774180444
gyro : 0.0568590257412
Topic: 2
said : 0.212563162696
place : 0.17181039545
say : 0.130325553883
business : 0.12248973384
gyro : 0.115128730208
just : 0.050098250466
review : 0.0496286399637
closed : 0.0494793872097
told : 0.0492946444573
update : 0.0491815018258
Topic: 3
closed : 0.194930373073
update : 0.129370765114
say : 0.128791575802
review : 0.121090092177
told : 0.120650707647
gyro : 0.113656629186
place : 0.0494334026788
just : 0.0477640795256
business : 0.0475015416298
said : 0.0468108331688
Topic: 4
review : 0.185587357867
gyro : 0.171646917839
told : 0.144420008843
business : 0.13113457183
update : 0.0951609666823
closed : 0.0891342334608
place : 0.0809572471309
just : 0.0342097256912
said : 0.0341113122269
say : 0.0336376584294
