Topic: 0
mexican : 0.224881714331
place : 0.208453771015
really : 0.159637753138
service : 0.100592641364
good : 0.0785467357174
food : 0.0733914832203
abuelo : 0.0555642655771
ok : 0.0424717387106
just : 0.0410586761255
salsa : 0.0154012208015
Topic: 1
food : 0.242481709687
salsa : 0.185299363252
good : 0.152436594841
ok : 0.141752676017
service : 0.0701836718897
abuelo : 0.0676235108973
place : 0.0640633325631
really : 0.0490756993615
mexican : 0.0139543148247
just : 0.0131291266662
Topic: 2
good : 0.231205555573
mexican : 0.218129650575
food : 0.133223658514
abuelo : 0.119809404157
just : 0.0947287461808
ok : 0.0617023086808
really : 0.0601295093501
salsa : 0.0453198273025
place : 0.0239783878045
service : 0.011772951861
Topic: 3
service : 0.389040623831
food : 0.239755278679
abuelo : 0.158599205681
good : 0.0328314862225
salsa : 0.0315035244105
mexican : 0.0308875928072
really : 0.0304091633166
ok : 0.0293451637896
place : 0.0292274057209
just : 0.0284005555419
Topic: 4
salsa : 0.176314874286
food : 0.144265463667
just : 0.131575727601
good : 0.108566677625
really : 0.102106690271
place : 0.091670897778
service : 0.0792948560743
abuelo : 0.0675581377145
mexican : 0.0663378062242
ok : 0.032308868759
