Topic: 0
food : 0.273242181237
service : 0.181881949031
time : 0.121054997158
rice : 0.107607114627
just : 0.099860557105
like : 0.0700145383635
great : 0.0676960870583
ordered : 0.0380382956099
persian : 0.029204731472
good : 0.0113995483385
Topic: 1
like : 0.187738206911
great : 0.179287521917
good : 0.11678639714
time : 0.112362783548
food : 0.0875227985402
persian : 0.0827938694014
service : 0.0729384291657
rice : 0.0674999356257
just : 0.0601886486833
ordered : 0.0328814090673
Topic: 2
time : 0.317306871327
ordered : 0.16354809929
persian : 0.150581428089
just : 0.141639413009
service : 0.039345287996
food : 0.0389048540879
rice : 0.0375841857608
great : 0.0371500799041
good : 0.0371100299966
like : 0.0368297505399
Topic: 3
just : 0.278855064116
rice : 0.191228919234
good : 0.162092771008
ordered : 0.135596848872
food : 0.0680525660108
persian : 0.0571909417189
service : 0.0524227128031
like : 0.0287804103901
time : 0.0130787046858
great : 0.0127010611613
Topic: 4
persian : 0.280652352734
service : 0.234200919961
food : 0.140122701013
good : 0.130825623023
just : 0.0387147455846
rice : 0.0362652081168
time : 0.0354239470159
like : 0.0348376580744
great : 0.0345916916734
ordered : 0.0343651528053
