Topic: 0
rooms : 0.375401839306
water : 0.0729587253156
great : 0.0710202476734
room : 0.0705473341647
place : 0.0701914304983
grand : 0.0686688511058
resort : 0.0683548787286
arizona : 0.0678510331337
park : 0.0677493695118
family : 0.0672562905619
Topic: 1
room : 0.299773436922
park : 0.167964327821
water : 0.158156031113
resort : 0.0906283007966
great : 0.0886809587572
rooms : 0.0613392104869
family : 0.0596641911815
grand : 0.0247990566587
place : 0.0245930216925
arizona : 0.0244014645713
Topic: 2
water : 0.286350366177
park : 0.1586591572
rooms : 0.107552241999
arizona : 0.0993237013776
grand : 0.0942780667947
great : 0.0931917590331
place : 0.0591732191191
family : 0.0479645209681
room : 0.0380257068807
resort : 0.0154812604508
Topic: 3
grand : 0.201758175258
resort : 0.160322439731
arizona : 0.150240238628
family : 0.129412221084
room : 0.114672166901
great : 0.107525790828
park : 0.051686710293
water : 0.0499612385336
rooms : 0.0174944758777
place : 0.0169265428665
Topic: 4
place : 0.260329802412
great : 0.188783031265
resort : 0.175990214213
rooms : 0.0861800569781
room : 0.0715122086782
family : 0.0673261752895
water : 0.051364761204
park : 0.0340179982917
arizona : 0.0326096506001
grand : 0.0318861010678
