Topic: 0
really : 0.235171985484
music : 0.156902077093
scottsdale : 0.151359696764
people : 0.11536640845
place : 0.0951050547723
great : 0.0697757808964
like : 0.0654748345871
happy : 0.0638886444616
cheap : 0.0239267865741
middle : 0.0230287309172
Topic: 1
cheap : 0.238536774793
place : 0.209288946218
middle : 0.141426056506
scottsdale : 0.13249591408
great : 0.117262950237
happy : 0.0335991431092
like : 0.0321907054023
really : 0.0318598052421
music : 0.0317641044617
people : 0.0315755999503
Topic: 2
happy : 0.392470631981
place : 0.15748040334
great : 0.126436639755
cheap : 0.0930757106392
middle : 0.0695560428497
really : 0.0660681194794
music : 0.023853509148
scottsdale : 0.0238152767101
like : 0.0237350880387
people : 0.0235085780583
Topic: 3
scottsdale : 0.240715959587
middle : 0.155233908064
like : 0.147967113951
place : 0.134840555129
happy : 0.0561000883473
cheap : 0.0545320460944
music : 0.0529930631292
great : 0.0529326481462
really : 0.0526368681966
people : 0.052047749355
Topic: 4
like : 0.229451004696
music : 0.216629825189
cheap : 0.161282334019
people : 0.155958049602
great : 0.0918471868955
happy : 0.030706175663
scottsdale : 0.0289790637248
place : 0.028923835111
really : 0.0281895365934
middle : 0.0280329885059
