Topic: 0
prices : 0.231628677262
like : 0.156276572871
cvs : 0.111754756232
really : 0.101726603667
saving : 0.101716513853
things : 0.101665543817
great : 0.0937241706373
stores : 0.0339786901133
called : 0.0338172570319
ve : 0.0337112145145
Topic: 1
stores : 0.313198230731
like : 0.162142432149
prices : 0.115415325392
great : 0.114550493666
cvs : 0.0957649328151
called : 0.0406815091978
ve : 0.0399844166725
really : 0.039512884769
things : 0.0393979360367
saving : 0.0393518385706
Topic: 2
ve : 0.233634712161
called : 0.224968741989
cvs : 0.143510758384
like : 0.1267984718
saving : 0.0862483452043
things : 0.0851078172427
stores : 0.0254020542755
great : 0.0248046077514
prices : 0.0247796161668
really : 0.0247448750252
Topic: 3
called : 0.102027109883
stores : 0.101498731776
like : 0.1013452812
cvs : 0.10062703438
ve : 0.100201765395
things : 0.0992123029296
prices : 0.0991519806022
really : 0.0990336464312
great : 0.0986874982703
saving : 0.0982146491339
Topic: 4
really : 0.197080094214
great : 0.180459156372
ve : 0.167494084656
cvs : 0.145836725417
called : 0.0524597833486
stores : 0.0519673111145
like : 0.0519404881543
prices : 0.0513169812609
things : 0.0507996492844
saving : 0.0506457261774
